07-17 01:34:58.307 ImageNet-train: 1281167 images
07-17 01:34:59.477 Model params = 5.941M
07-17 05:40:25.292 validating: 6001 / 9120
07-17 05:40:25.395 validating: 6021 / 9120
07-17 05:40:25.503 validating: 6041 / 9120
07-17 05:40:25.606 validating: 6061 / 9120
07-17 05:40:25.703 validating: 6081 / 9120
07-17 05:40:25.803 validating: 6101 / 9120
07-17 05:40:25.906 validating: 6121 / 9120
07-17 05:40:26.005 validating: 6141 / 9120
07-17 05:40:26.109 validating: 6161 / 9120
07-17 05:40:26.209 validating: 6181 / 9120
07-17 05:40:26.315 validating: 6201 / 9120
07-17 05:40:26.419 validating: 6221 / 9120
07-17 05:40:26.520 validating: 6241 / 9120
07-17 05:40:26.624 validating: 6261 / 9120
07-17 05:40:26.726 validating: 6281 / 9120
07-17 05:40:26.825 validating: 6301 / 9120
07-17 05:40:26.925 validating: 6321 / 9120
07-17 05:40:27.024 validating: 6341 / 9120
07-17 05:40:27.122 validating: 6361 / 9120
07-17 05:40:27.229 validating: 6381 / 9120
07-17 05:40:27.329 validating: 6401 / 9120
07-17 05:40:27.430 validating: 6421 / 9120
07-17 05:40:27.530 validating: 6441 / 9120
07-17 05:40:27.629 validating: 6461 / 9120
07-17 05:40:27.729 validating: 6481 / 9120
07-17 05:40:27.830 validating: 6501 / 9120
07-17 05:40:27.929 validating: 6521 / 9120
07-17 05:40:28.028 validating: 6541 / 9120
07-17 05:40:28.126 validating: 6561 / 9120
07-17 05:40:28.233 validating: 6581 / 9120
07-17 05:40:28.332 validating: 6601 / 9120
07-17 05:40:28.431 validating: 6621 / 9120
07-17 05:40:28.531 validating: 6641 / 9120
07-17 05:40:28.631 validating: 6661 / 9120
07-17 05:40:28.731 validating: 6681 / 9120
07-17 05:40:28.834 validating: 6701 / 9120
07-17 05:40:28.933 validating: 6721 / 9120
07-17 05:40:29.033 validating: 6741 / 9120
07-17 05:40:29.134 validating: 6761 / 9120
07-17 05:40:29.235 validating: 6781 / 9120
07-17 05:40:29.337 validating: 6801 / 9120
07-17 05:40:29.446 validating: 6821 / 9120
07-17 05:40:29.547 validating: 6841 / 9120
07-17 05:40:29.646 validating: 6861 / 9120
07-17 05:40:29.749 validating: 6881 / 9120
07-17 05:40:29.849 validating: 6901 / 9120
07-17 05:40:29.950 validating: 6921 / 9120
07-17 05:40:30.049 validating: 6941 / 9120
07-17 05:40:30.148 validating: 6961 / 9120
07-17 05:40:30.247 validating: 6981 / 9120
07-17 05:40:30.348 validating: 7001 / 9120
07-17 05:40:30.445 validating: 7021 / 9120
07-17 05:40:30.545 validating: 7041 / 9120
07-17 05:40:30.644 validating: 7061 / 9120
07-17 05:40:30.742 validating: 7081 / 9120
07-17 05:40:30.842 validating: 7101 / 9120
07-17 05:40:30.941 validating: 7121 / 9120
07-17 05:40:31.041 validating: 7141 / 9120
07-17 05:40:31.143 validating: 7161 / 9120
07-17 05:40:31.245 validating: 7181 / 9120
07-17 05:40:31.344 validating: 7201 / 9120
07-17 05:40:31.446 validating: 7221 / 9120
07-17 05:40:31.550 validating: 7241 / 9120
07-17 05:40:31.654 validating: 7261 / 9120
07-17 05:40:31.757 validating: 7281 / 9120
07-17 05:40:31.858 validating: 7301 / 9120
07-17 05:40:31.960 validating: 7321 / 9120
07-17 05:40:32.066 validating: 7341 / 9120
07-17 05:40:32.164 validating: 7361 / 9120
07-17 05:40:32.262 validating: 7381 / 9120
07-17 05:40:32.366 validating: 7401 / 9120
07-17 05:40:32.467 validating: 7421 / 9120
07-17 05:40:32.569 validating: 7441 / 9120
07-17 05:40:32.668 validating: 7461 / 9120
07-17 05:40:32.766 validating: 7481 / 9120
07-17 05:40:32.866 validating: 7501 / 9120
07-17 05:40:32.965 validating: 7521 / 9120
07-17 05:40:33.063 validating: 7541 / 9120
07-17 05:40:33.166 validating: 7561 / 9120
07-17 05:40:33.270 validating: 7581 / 9120
07-17 05:40:33.372 validating: 7601 / 9120
07-17 05:40:33.480 validating: 7621 / 9120
07-17 05:40:33.579 validating: 7641 / 9120
07-17 05:40:33.679 validating: 7661 / 9120
07-17 05:40:33.783 validating: 7681 / 9120
07-17 05:40:33.886 validating: 7701 / 9120
07-17 05:40:33.991 validating: 7721 / 9120
07-17 05:40:34.090 validating: 7741 / 9120
07-17 05:40:34.199 validating: 7761 / 9120
07-17 05:40:34.297 validating: 7781 / 9120
07-17 05:40:34.397 validating: 7801 / 9120
07-17 05:40:34.501 validating: 7821 / 9120
07-17 05:40:34.604 validating: 7841 / 9120
07-17 05:40:34.710 validating: 7861 / 9120
07-17 05:40:34.809 validating: 7881 / 9120
07-17 05:40:34.910 validating: 7901 / 9120
07-17 05:40:35.007 validating: 7921 / 9120
07-17 05:40:35.107 validating: 7941 / 9120
07-17 05:40:35.208 validating: 7961 / 9120
07-17 05:40:35.308 validating: 7981 / 9120
07-17 05:40:35.412 validating: 8001 / 9120
07-17 05:40:35.510 validating: 8021 / 9120
07-17 05:40:35.615 validating: 8041 / 9120
07-17 05:40:35.719 validating: 8061 / 9120
07-17 05:40:35.820 validating: 8081 / 9120
07-17 05:40:35.919 validating: 8101 / 9120
07-17 05:40:36.024 validating: 8121 / 9120
07-17 05:40:36.124 validating: 8141 / 9120
07-17 05:40:36.226 validating: 8161 / 9120
07-17 05:40:36.326 validating: 8181 / 9120
07-17 05:40:36.427 validating: 8201 / 9120
07-17 05:40:36.526 validating: 8221 / 9120
07-17 05:40:36.638 validating: 8241 / 9120
07-17 05:40:36.739 validating: 8261 / 9120
07-17 05:40:36.843 validating: 8281 / 9120
07-17 05:40:36.943 validating: 8301 / 9120
07-17 05:40:37.042 validating: 8321 / 9120
07-17 05:40:37.150 validating: 8341 / 9120
07-17 05:40:37.252 validating: 8361 / 9120
07-17 05:40:37.357 validating: 8381 / 9120
07-17 05:40:37.457 validating: 8401 / 9120
07-17 05:40:37.560 validating: 8421 / 9120
07-17 05:40:37.663 validating: 8441 / 9120
07-17 05:40:37.762 validating: 8461 / 9120
07-17 05:40:37.870 validating: 8481 / 9120
07-17 05:40:37.970 validating: 8501 / 9120
07-17 05:40:38.068 validating: 8521 / 9120
07-17 05:40:38.175 validating: 8541 / 9120
07-17 05:40:38.280 validating: 8561 / 9120
07-17 05:40:38.382 validating: 8581 / 9120
07-17 05:40:38.481 validating: 8601 / 9120
07-17 05:40:38.581 validating: 8621 / 9120
07-17 05:40:38.680 validating: 8641 / 9120
07-17 05:40:38.782 validating: 8661 / 9120
07-17 05:40:38.882 validating: 8681 / 9120
07-17 05:40:38.982 validating: 8701 / 9120
07-17 05:40:39.081 validating: 8721 / 9120
07-17 05:40:39.182 validating: 8741 / 9120
07-17 05:40:39.283 validating: 8761 / 9120
07-17 05:40:39.387 validating: 8781 / 9120
07-17 05:40:39.490 validating: 8801 / 9120
07-17 05:40:39.588 validating: 8821 / 9120
07-17 05:40:39.692 validating: 8841 / 9120
07-17 05:40:39.797 validating: 8861 / 9120
07-17 05:40:39.901 validating: 8881 / 9120
07-17 05:40:40.003 validating: 8901 / 9120
07-17 05:40:40.104 validating: 8921 / 9120
07-17 05:40:40.205 validating: 8941 / 9120
07-17 05:40:40.303 validating: 8961 / 9120
07-17 05:40:40.405 validating: 8981 / 9120
07-17 05:40:40.508 validating: 9001 / 9120
07-17 05:40:40.611 validating: 9021 / 9120
07-17 05:40:40.710 validating: 9041 / 9120
07-17 05:40:40.811 validating: 9061 / 9120
07-17 05:40:40.905 validating: 9081 / 9120
07-17 05:40:40.979 validating: 9101 / 9120
07-17 05:40:41.116 Dataset name: agriseg
07-17 05:40:41.116 IoU:
07-17 05:40:41.116 label_id      label    iU    Precision Recall TP     FP    FN
07-17 05:40:41.116  0                0   100.0    1.0       1.0  100.0     0.0     0.0
07-17 05:40:41.116 mean 1.0
07-17 05:40:41.116 -----------------------------------------------------------------------------------------------------------
07-17 05:40:41.116 [epoch 50], [dataset name agriseg], [val loss 0.44730], [acc 1.00000], [acc_cls 1.00000], [mean_iu 1.00000], [fwavacc 1.00000]
