07-15 12:39:35.827 ImageNet-train: 1281167 images
07-15 12:39:36.868 Model params = 5.941M
07-15 16:46:19.352 validating: 6081 / 9120
07-15 16:46:19.464 validating: 6101 / 9120
07-15 16:46:19.578 validating: 6121 / 9120
07-15 16:46:19.692 validating: 6141 / 9120
07-15 16:46:19.805 validating: 6161 / 9120
07-15 16:46:19.926 validating: 6181 / 9120
07-15 16:46:20.038 validating: 6201 / 9120
07-15 16:46:20.149 validating: 6221 / 9120
07-15 16:46:20.265 validating: 6241 / 9120
07-15 16:46:20.376 validating: 6261 / 9120
07-15 16:46:20.490 validating: 6281 / 9120
07-15 16:46:20.607 validating: 6301 / 9120
07-15 16:46:20.720 validating: 6321 / 9120
07-15 16:46:20.833 validating: 6341 / 9120
07-15 16:46:20.946 validating: 6361 / 9120
07-15 16:46:21.060 validating: 6381 / 9120
07-15 16:46:21.173 validating: 6401 / 9120
07-15 16:46:21.285 validating: 6421 / 9120
07-15 16:46:21.400 validating: 6441 / 9120
07-15 16:46:21.514 validating: 6461 / 9120
07-15 16:46:21.634 validating: 6481 / 9120
07-15 16:46:21.746 validating: 6501 / 9120
07-15 16:46:21.857 validating: 6521 / 9120
07-15 16:46:21.976 validating: 6541 / 9120
07-15 16:46:22.087 validating: 6561 / 9120
07-15 16:46:22.202 validating: 6581 / 9120
07-15 16:46:22.315 validating: 6601 / 9120
07-15 16:46:22.427 validating: 6621 / 9120
07-15 16:46:22.539 validating: 6641 / 9120
07-15 16:46:22.656 validating: 6661 / 9120
07-15 16:46:22.771 validating: 6681 / 9120
07-15 16:46:22.884 validating: 6701 / 9120
07-15 16:46:22.999 validating: 6721 / 9120
07-15 16:46:23.114 validating: 6741 / 9120
07-15 16:46:23.224 validating: 6761 / 9120
07-15 16:46:23.335 validating: 6781 / 9120
07-15 16:46:23.447 validating: 6801 / 9120
07-15 16:46:23.565 validating: 6821 / 9120
07-15 16:46:23.674 validating: 6841 / 9120
07-15 16:46:23.788 validating: 6861 / 9120
07-15 16:46:23.898 validating: 6881 / 9120
07-15 16:46:24.010 validating: 6901 / 9120
07-15 16:46:24.123 validating: 6921 / 9120
07-15 16:46:24.240 validating: 6941 / 9120
07-15 16:46:24.351 validating: 6961 / 9120
07-15 16:46:24.464 validating: 6981 / 9120
07-15 16:46:24.577 validating: 7001 / 9120
07-15 16:46:24.690 validating: 7021 / 9120
07-15 16:46:24.800 validating: 7041 / 9120
07-15 16:46:24.911 validating: 7061 / 9120
07-15 16:46:25.023 validating: 7081 / 9120
07-15 16:46:25.137 validating: 7101 / 9120
07-15 16:46:25.248 validating: 7121 / 9120
07-15 16:46:25.360 validating: 7141 / 9120
07-15 16:46:25.473 validating: 7161 / 9120
07-15 16:46:25.583 validating: 7181 / 9120
07-15 16:46:25.695 validating: 7201 / 9120
07-15 16:46:25.807 validating: 7221 / 9120
07-15 16:46:25.924 validating: 7241 / 9120
07-15 16:46:26.035 validating: 7261 / 9120
07-15 16:46:26.147 validating: 7281 / 9120
07-15 16:46:26.268 validating: 7301 / 9120
07-15 16:46:26.380 validating: 7321 / 9120
07-15 16:46:26.491 validating: 7341 / 9120
07-15 16:46:26.603 validating: 7361 / 9120
07-15 16:46:26.717 validating: 7381 / 9120
07-15 16:46:26.831 validating: 7401 / 9120
07-15 16:46:26.943 validating: 7421 / 9120
07-15 16:46:27.057 validating: 7441 / 9120
07-15 16:46:27.169 validating: 7461 / 9120
07-15 16:46:27.283 validating: 7481 / 9120
07-15 16:46:27.395 validating: 7501 / 9120
07-15 16:46:27.505 validating: 7521 / 9120
07-15 16:46:27.623 validating: 7541 / 9120
07-15 16:46:27.733 validating: 7561 / 9120
07-15 16:46:27.843 validating: 7581 / 9120
07-15 16:46:27.957 validating: 7601 / 9120
07-15 16:46:28.072 validating: 7621 / 9120
07-15 16:46:28.184 validating: 7641 / 9120
07-15 16:46:28.298 validating: 7661 / 9120
07-15 16:46:28.412 validating: 7681 / 9120
07-15 16:46:28.529 validating: 7701 / 9120
07-15 16:46:28.644 validating: 7721 / 9120
07-15 16:46:28.752 validating: 7741 / 9120
07-15 16:46:28.867 validating: 7761 / 9120
07-15 16:46:28.982 validating: 7781 / 9120
07-15 16:46:29.092 validating: 7801 / 9120
07-15 16:46:29.205 validating: 7821 / 9120
07-15 16:46:29.319 validating: 7841 / 9120
07-15 16:46:29.439 validating: 7861 / 9120
07-15 16:46:29.551 validating: 7881 / 9120
07-15 16:46:29.661 validating: 7901 / 9120
07-15 16:46:29.776 validating: 7921 / 9120
07-15 16:46:29.889 validating: 7941 / 9120
07-15 16:46:30.000 validating: 7961 / 9120
07-15 16:46:30.113 validating: 7981 / 9120
07-15 16:46:30.228 validating: 8001 / 9120
07-15 16:46:30.337 validating: 8021 / 9120
07-15 16:46:30.448 validating: 8041 / 9120
07-15 16:46:30.560 validating: 8061 / 9120
07-15 16:46:30.677 validating: 8081 / 9120
07-15 16:46:30.789 validating: 8101 / 9120
07-15 16:46:30.903 validating: 8121 / 9120
07-15 16:46:31.020 validating: 8141 / 9120
07-15 16:46:31.133 validating: 8161 / 9120
07-15 16:46:31.246 validating: 8181 / 9120
07-15 16:46:31.358 validating: 8201 / 9120
07-15 16:46:31.471 validating: 8221 / 9120
07-15 16:46:31.581 validating: 8241 / 9120
07-15 16:46:31.709 validating: 8261 / 9120
07-15 16:46:31.864 validating: 8281 / 9120
07-15 16:46:32.021 validating: 8301 / 9120
07-15 16:46:32.180 validating: 8321 / 9120
07-15 16:46:32.335 validating: 8341 / 9120
07-15 16:46:32.495 validating: 8361 / 9120
07-15 16:46:32.649 validating: 8381 / 9120
07-15 16:46:32.802 validating: 8401 / 9120
07-15 16:46:32.954 validating: 8421 / 9120
07-15 16:46:33.106 validating: 8441 / 9120
07-15 16:46:33.259 validating: 8461 / 9120
07-15 16:46:33.424 validating: 8481 / 9120
07-15 16:46:33.578 validating: 8501 / 9120
07-15 16:46:33.732 validating: 8521 / 9120
07-15 16:46:33.885 validating: 8541 / 9120
07-15 16:46:34.048 validating: 8561 / 9120
07-15 16:46:34.202 validating: 8581 / 9120
07-15 16:46:34.352 validating: 8601 / 9120
07-15 16:46:34.510 validating: 8621 / 9120
07-15 16:46:34.668 validating: 8641 / 9120
07-15 16:46:34.823 validating: 8661 / 9120
07-15 16:46:34.973 validating: 8681 / 9120
07-15 16:46:35.104 validating: 8701 / 9120
07-15 16:46:35.216 validating: 8721 / 9120
07-15 16:46:35.333 validating: 8741 / 9120
07-15 16:46:35.446 validating: 8761 / 9120
07-15 16:46:35.557 validating: 8781 / 9120
07-15 16:46:35.674 validating: 8801 / 9120
07-15 16:46:35.787 validating: 8821 / 9120
07-15 16:46:35.903 validating: 8841 / 9120
07-15 16:46:36.016 validating: 8861 / 9120
07-15 16:46:36.129 validating: 8881 / 9120
07-15 16:46:36.241 validating: 8901 / 9120
07-15 16:46:36.355 validating: 8921 / 9120
07-15 16:46:36.468 validating: 8941 / 9120
07-15 16:46:36.582 validating: 8961 / 9120
07-15 16:46:36.692 validating: 8981 / 9120
07-15 16:46:36.802 validating: 9001 / 9120
07-15 16:46:36.915 validating: 9021 / 9120
07-15 16:46:37.029 validating: 9041 / 9120
07-15 16:46:37.140 validating: 9061 / 9120
07-15 16:46:37.243 validating: 9081 / 9120
07-15 16:46:37.319 validating: 9101 / 9120
07-15 16:46:37.480 Dataset name: agriseg
07-15 16:46:37.480 IoU:
07-15 16:46:37.480 label_id      label    iU    Precision Recall TP     FP    FN
07-15 16:46:37.480  0                0   100.0    1.0       1.0  100.0     0.0     0.0
07-15 16:46:37.480 mean 1.0
07-15 16:46:37.480 -----------------------------------------------------------------------------------------------------------
07-15 16:46:37.480 [epoch 50], [dataset name agriseg], [val loss 0.45455], [acc 1.00000], [acc_cls 1.00000], [mean_iu 1.00000], [fwavacc 1.00000]
